8500;S;6135,6161,3443,3099,1402,7800,9110,5079,9450,9950,9503,9097,2351,9034,8434,6247,9844,3878,6439,4644,8729,233,639,2378,1432,3772,6536,2264,2703,4927,9898,4674,6141,3325,3936,5033,3992,9489,1574,7364,1921,958,8521,732,6939,3297,4425,5051,3213,4123,7544,9286,8792,2040,1491,4891,6211,4147,1569,3306,1298,6834,1119,5948,1552,4766,4407,8570,9004,3591,6664,9481,4659,7579,4202,5263,7976,9864,2408,8530,2092,8732,5233,8224,3517,141,4993,658,6462,7961,5145,3537,3322,6334,4197,1004,9402,8744,8316,3532,7983,2072,3938,3143,8099,1927,5278,6732,692,5483,7733,3296,3765,4599,6947,3272,3293,6540,961,9164,4016,5092,5359,2664,1478,1990,7187,4359,6567,6412,3743,1137,5199,9365,4238,9134,9804,368
8501;S;8576,7046,2751,3296,4111,9850,3416,5557,5958,7508,4124,7954,7187,6476,9044,732,2691,7397,4302,363,8355,7589,4569,3333,7382,9341,4401,2629,609,4849,3218,4609,8578,6245,6061,869
8502;S;8434,6462,2378,1619
8503;S;5371,2238,8362
8504;S;4943,9172,4463,9835
8505;S;3361,5958,7187,3834
8506;S;3539,4843,2456
8507;S;8770,4609,4231
8508;I;4519,7696,995,8301,1402,3066,7842,9398,260,5595,7157,4284,1147,7852,9905,9210,9400,8354,8576,8927,6944,2025,1463,1923,4405
8509;S;398,3834,3532,5141,9859,4697,9238,5466,6709,4111,1470,4574,3772,2378,1554,6053
8510;S;9305,3804,2700,8744
8511;S;3745,1271,7866,5612
8512;S;9805,1907,2731,6506,4081,8818,765,1643
8513;S;9168,5960,4927
8514;S;3213,681,2260
8515;S;9206,7269,3215,1712
8516;S;2953,7431,4347,7133,3415,3361,5777,3042,2138,5628,9402,5442,1180,4598,5465
8517;S;6462,2924,1695,7828
8518;S;3559,6992,2474
8519;S;4272,3097,5950
8520;S;3367,5442,8212,3320,6329
8521;S;9168,8454,8500,4028,4973,4423,1147
8522;S;482,3931,1379
8523;S;6894,7452,2322,6600,7270,5747,8212,1402,1107,5569,2468,1574,1225,5478,4412,9879,3748,8902,241,9874,858,1283,6859,4438,7295,9331,8729,8281,4766,6772
8524;S;2777,4601,7548,2400,2202,5207,8738,1177,7660,5910,4111,2517,4238,748
8525;S;1915,2104,3865,8917,3461,5371,6144,5569,229,9402,3532,4363,2107
8526;S;7589,4438,4238,233,2183,5178
8527;S;782,1357,7548
8528;S;4922,4139,2236,391
8529;S;2639,4831,484,3286,3116
8530;S;5693,9305,3167,9458,5011,3018,9481,3361,8500,6595,7160,5931,4598,6129,85,1800,6403,56,6219,6629,7716,5429,8857,957,2888,7043,1304,5371,5672,8699,8,7657,4796,1948,8906,317,2565,9327,388,6121,9859,1216,9393,2064,5479
8531;S;4034,7852,7971
8532;S;1890,7983,5569,7657,2683,5371,5557,3416,6597
8533;S;8848,9457,5538,5958,339,7261,3834,7265,221,5992,8815
8534;S;8636,1673,5565,2673,4311
8535;S;3931,5408,6540
8536;S;7291,2058,9269
8537;S;5757,1000,1661,5232,1823
8538;S;9761,2522,513
8539;S;3992,7983,9096,8433,2075,4152,6944
8540;S;7410,9204,6944,3078,2920,631,2484
8541;S;6462,1127,4697,6016
8542;S;5557,8298,6476,7899
8543;S;4330,457,2075,5523,9109,6871,3416,5670,7457,6072
8544;S;9884,3868,7602,6159,2753,7671,93,197
8545;S;8768,4806,5646,1057,7579,6941,7899,9071,1803,4967,9657,5988,8431,4888,1180,4438,7163,8316,582,3361,4801,8771
8546;S;7306,7028,2075,5557
8547;S;2336,6230,8884,2284,6569,2979,1304,3296
8548;S;1206,9890,7822,3931,2235,7538,5138,5828
8549;S;9719,8427,2168,8411,6997
8550;S;8981,7039,6079,2838,9982,7589,2284,9700
8551;S;5230,9869,9449
8552;S;6009,2979,8729,8099,9305,6134,8119,4537
8553;S;6462,2612,6197,9071,782,6412,4423
8554;S;3593,46,2076,2274
8555;S;3325,5569,4402,8618,7776
8556;S;56,5104,8640,8567,228
8557;S;5557,1470,3666
8558;S;229,9854,3361,2075,5528
8559;S;8918,1988,4243
8560;S;229,480,9813,8433,5569,6473,9766,2297,6508
8561;S;6988,3213,4928
8562;S;5202,4124,8692,7387,188,401,4697,9993,3931,3788,4238,2022,351
8563;I;4315,2075,656
8564;S;9844,5680,6159,3245,9967,5484
8565;S;2977,2048,9657,548,4238,7602
8566;S;8022,8028,8729,3229,2991
8567;S;8556,4526,3143,2492
8568;S;5553,818,3367,9657,1543
8569;S;9299,1059,3965
8570;S;6439,5346,4124,2602,9071,8212,234,1831,1990,4925,2415,2075,4974,6403,5051,2004,4736,3325,1402,3931,9859,3865,6263,8656,5494,7845,2183,5449,3665,916,2260,8583,5569,5669,1422,8500,7496,9231,7408,711,5183,9036,7855,2991,5535,6219,6049,544,1967,5557,7143,6951,2164,85,6989,9708,9480,8835,4973,7030,3392,6847,2678,4423,5084,7923,9062,3298,2766,6598,7955,4922,1180,3532,2084,6230,1921,315,4937,2725,5680,2116,3559,6421,9950,2538,1737,5377,4111,9446,1470
8571;S;3463,6245,9381,9407,4831,8443
8572;S;6515,5371,5004,5680
8573;S;7899,8729,9987
8574;S;1746,9644,6462,9217,4973
8575;S;4651,6834,9021,5506
8576;S;8873,8501,7187,4272,3628,1270,321,5613,7983,7930,5200,6016,8508,6107
8577;S;3190,7909,2389,1478
8578;S;8501,4644,4124,4922,5386
8579;S;4440,6859,6673,766
8580;I;1934,3931,1196,3241,3395,4948
8581;S;7847,4554,9077
8582;S;6358,2891,9950,2022,6847,6997,7494,3834,9904
8583;S;7483,5483,8570,4272,2241,3497,1939,3448,7838,8478,2681
8584;S;8726,3078,9653
8585;S;317,7380,3050,9643,4653,4973,4602,595,877,6367,4948,4922,3416,5134,3931,3325,858,4967,2992,2236,8050,8819,1934,860
8586;S;4379,5877,6923,2074
8587;S;4922,4599,2107,6295,6606
8588;S;4463,1360,495,7264,9976,4423,2048,3325
8589;S;9993,3693,4948,1060,3213,2579,3448,3379,692,1736,9481,9194,7365,4973
8590;S;6847,9044,4220,233
8591;S;2410,6107,3666,4967
8592;S;2647,1921,1182,790,2230
8593;S;9076,1402,8707,37
8594;S;2911,6983,1398,6716,1695,7264
8595;S;7672,3756,6182,7987,5557,982,7822,9071,769,9719,56,5546,132,5958,7838,1206,21,4740,3849,2116,9610,4463,4266
8596;S;8951,5408,2404
8597;S;2825,7176,8650,495,8254,9592,4785,8305
8598;I;9864,5930,7036,2691
8599;S;9907,2838,1175
8600;S;3050,7062,8999
8601;S;2751,3628,6405,5146,3088
8602;S;7506,7155,6490,339,7116,5108,269,6789,1478,3325,514,4751,2260,4331,6834,1446,1257,9503,9724,1306,8433,9359,8109,3628,6871,3868
8603;S;514,9076,8240
8604;S;5309,9081,3218,98,5039,6788,7699
8605;I;3050,8146,1424,5451,4990,2564,6899,9657,3682
8606;S;9503,8336,4853
8607;S;3764,4762,5323,7187,4124,7267
8608;S;2683,8434,1774,8411,3903,6462,9206,3490
8609;I;7165,2945,7187
8610;S;4226,8729,514,2953,4971,9657,2060,6016
8611;S;2264,3808,3832,8495
8612;S;8656,2953,514,4700,8379
8613;S;6403,233,8729,8082,5919,4438,98,9657,2363,4238
8614;S;1259,7600,7208,1227,6219,3792
8615;S;253,4289,5442,7235,2342,9709,2706,4973,5569
8616;S;2768,2425,5371
8617;S;7387,5854,4751
8618;S;2779,6159,396,1478,8951,3091,9958,5405,2331,127,2602,8555,8336,2822,8669,5939,4390,5569,56,9084,4423
8619;S;7496,4841,2045
8620;S;2683,6321,9437,2583,6157,8279,5011,2736,3643,2138,9077,6485,514,1921,7462,948,8914,3820,8818,9142,3973,7703,4766,9097,5371,5294,9436,4922,9307,3944,3701
8621;S;9080,671,6029,1609,2381
8622;S;9080,1708,3213
8623;S;9844,7171,3379
8624;S;7187,5176,8878,4697,7786,2331,9778,7433,1934,698,7182,3213,3177,4626,1402,3500
8625;S;3417,2378,9149,7431,1894,6631,4323,495,7187,3579,5432
8626;S;514,3856,6302,8694,2241,2534,8433,6631,8046
8627;S;6066,6184,6207,2786,7265,4238,7933,9207,7954,821,7072,9951,8276,6937,2416,8189
8628;S;2896,1518,4907
8629;S;8355,4323,6883,5576,6230,1498,3311,5569,9481,8818,9398,858,4033,2751,6413,2680,3832,3416,495,3815
8630;S;8028,8407,7708
8631;S;7965,1203,5523,5567,317,2331,1083
8632;S;4582,4586,6201
8633;S;2953,6219,1921,7553,7187
8634;S;6593,4260,5092
8635;I;8019,7790,2116,3173,7976,2080,6219,4907,9704,1775,4609,6494,3903,5650,632,7261,322,5814,253,9164,5371,9817,5251,2953,7614,7545,7062
8636;S;4907,8855,2751,9229,902,502,6771,8322,1990,1138,3657,4204,3022,1487,2492,514,9535,4298,7112,3241,4661,3834,542,1658,2253,3451,8534,7589,7746
8637;S;863,9815,1083,2019,1061,4357
8638;S;9107,6567,5702,8180,4346
8639;S;269,9506,7954,732,5198,9732,5439,2662
8640;S;1569,9481,3770,6335,8556
8641;S;345,976,5404,6230,6997,2602,8352,6328,9908,9378,4346,5100,7209,5854,5554,6804
8642;S;1180,3931,5323,2464
8643;S;1973,5131,9964,7209,6634,4075,9844,5672,769,3600,3924,3841,4329,495,9657,958,1322,9275,8201,6872,621,2751,8933,2094,1362,8393,3084,8189,6899,5569
8644;S;6482,3029,5303
8645;S;902,9572,6557,8369,6963
8646;S;2393,3296,7462
8647;S;1962,4533,7833,7047,9071,2152,6130,9859,2378,1550,1172,9210
8648;S;2751,8838,3532
8649;S;6305,4928,1574,1840,6219,6358
8650;S;3147,2380,6859,6416,5515,6599,1921,548,7385,4599,495,4925,621,1770,4539,56,4423,263,8979,8597,3198,4958,2304,2751,114,5020,1545,6302,9076,2075,2632,339,8745,2833,9844
8651;S;9998,5819,5680,8455
8652;S;4179,1833,5086,4475
8653;S;1753,6847,8729,5569,5451,9450,6335,8863,1487,7902
8654;S;5471,8119,7776,1180,3367,9551,8986,2241,3931,3628,363
8655;S;6462,6434,350
8656;S;3213,2662,5758,9481,7589,5607,4907,6161,6358,1040,8873,1990,7955,8818,3903,8699,1906,8612,8570,1487,6847,3296,4291,1357,2239,2241,4095,1180,4180,9036,8099,5343,4241,1669,6600,3931,9844,1569,7210,4921,2730,3842,6219,533,1615,9171,1035,9568,2751,2468,9866,8336,7122,5778,1046,3083,2764,1934,2068,7209,9275,5569,2595,3641
8657;S;3325,3448,3640,5437
8658;S;5196,1569,2650,7930,2402,9754,2738
8659;S;7601,2378,1726
8660;S;6600,2035,1402,2003
8661;S;2838,9657,2662,3102,36,6240,786,5785,351,5020,5594,6462,3213,3605,5922,7062,2367,9059,5706,5013,8041,1192,6942,2458,6219,4423,4463,6432,4769,2477,3249,7980,656,9168,9864,2979,3820
8662;S;9071,2769,1998,2076,8747,6157,6464,48,3416,8745,9887
8663;S;8729,8767,6313,4597
8664;S;4581,4272,9864,317,4923,7496,7669,6240,8726
8665;S;1175,8753,4092,9859,3898,2034,7306
8666;S;6958,1080,2017,4990,3068,1548
8667;S;7589,1910,8167,2636,1894
8668;S;1698,8906,602
8669;S;8618,9168,7187,4111,495,9613,4995,9778,595,514,7954,4922,6383,9104,9136,6240,5051,6490,7344,1708,6219,6665,6554,7708,3628,4466,9683,5731
8670;S;5872,6577,2994,2148
8671;S;5145,9969,514,4620,6807,9657,3241,9387,3960,1402,7899,55,416,2751,7998,6997,141,2488,3206
8672;S;4302,6659,1682
8673;S;7496,3735,7548,9207,4690,8954,8951,5030,125,8499
8674;S;7187,1862,4400
8675;S;3857,3325,4801,3211,7838
8676;S;1847,1934,4142,9266,495,7517,5371,6219,7669
8677;I;3628,4620,791,6522,8362,2005,5095
8678;S;1180,2594,5442,5995,9484
8679;S;8336,1921,56
8680;S;1800,4634,7028,2161,5839,6159,3312
8681;S;9958,9398,2161,1216
8682;S;1921,106,9941
8683;S;690,6997,2280
8684;S;4664,4400,331
8685;S;8209,8478,4463,4576,6634,5569,6157,3519,5854
8686;S;4302,6624,8467,2751,9864,2951,8048,6513,4907,9821,1905
8687;S;8267,6507,2683,3602,7333
8688;S;5942,4323,4124,2805,6219,3850,4401,2460,3922,6898,4973,4610,6458,511,1617,6777,5371,1819,8189,495,9171,1083,5154,5037,6569,1255,5687,4877,2022
8689;S;5455,8239,4124,4339,6462,9206,6807,1696,1934,5569,5553,3931,3302,5860,808,5968,8729,4251,2201,2823,9698,8434,3992,1038,1181,6226,3532,1347,5366,8484,6197,9407,9945,6219,2678,2184,5778,6230,3666,9076,3025,2069,514,2474,8830,8336,9275,5652,7187,1987
8690;S;4474,5885,8129
8691;S;2260,7065,3448,3296,9374,1375,8729,5576,6022
8692;S;5425,9538,3658,55,9741,9450,3361,4272,5479,8499,3296,2164,9831,5339,4315,1658,3383,4907,2438,7643,3038,8562,5897,8838,1695,8189,1775,5427,2553,6834,7651,1025,5052,2231,4441,3215,6029,8270,6448,4648,3978,6154,2284,2624,7112,5778,6867,7548,9626,9207,8099,996,2945,4922
8693;S;5279,514,4272,3263,3931
8694;S;2979,5118,4000,3615,2596,2730,8626
8695;S;5939,3978,8818
8696;S;9107,6104,4781,3467
8697;S;5012,1629,1575,150,1206,1388,2183,6847,1147,8071,1712,5178,1633,7535,3241,7028,6219,1119,5371,6692,1921,1565,4598,4770,5284,6310,3676,9450,4914,7235,4876,3525,3167,4732,6577,1526,732,1524,1934,1180,1761,7589,782,8883,1402,7058,6495,1375,9657,8076,8747,3833,5109,7187,869,2751,4124,2929,6078,56,2715,6377,2260,2532,8818,3213,8478,608,279,3931
8698;S;7757,2260,9768,5958,6336,9541,6489,6982,3931,7786,5642,5323,8320,2126,506,6331,9657,1818,9592,7773,6269,9833,2157,9275,4780,968,4654,326,274,4095
8699;S;4677,5409,2553,8530,9038,6219,3372,9168,834,4346,2963,5969,3230,514,8656,656,2284,3495,1083
8700;S;4907,3022,5874
8701;S;6161,3361,539,4973,3325,5882,8448,1180,8743,6859,1487,3962,4720,2843,1983,961,1722,5477,4515,9876,8951,8911,4795,5958,9076,3989,5192,1005,8392,1894
8702;S;4948,2672,3729,263,6049
8703;I;1552,41,2159,8821,1107,9859,2103,4901
8704;S;4238,3413,4766
8705;S;9489,1117,445,7187,2349,2709,5557,8815,1921,9778,3034
8706;S;3666,3834,9275
8707;S;4537,6219,7187,2544,9481,2075,1833,5874,7257,4238,2239,2763,9206,8593,2560,825,9657,1206,7634,8841,1352,8830,8963,6198,307,4833,3532,6130,3448,9071,9168,228
8708;S;9168,9128,1101,5453
8709;S;6441,3361,7130,9844
8710;S;4973,1180,3416
8711;S;9508,193,4783,7663
8712;S;495,3263,4751,9854
8713;S;2533,6216,8873
8714;S;1734,449,2136,3143
8715;S;7333,4998,7998,3167,2744,1633,9136,5557,3361,3325,5280,7003,5728,3903,4973,9727,8171,3868,4095,433,1182,3067,9859,9155,2404,6629,5272,1976,4700,4550,5876,4423,1083,6557,8910,3628,9151,3772,7989,3686,3241,9889,5670,495,4690,9917,2152,9076,996,6834,2683,1036,1035,1147,5569,8726,6983,9546,1469,8936,5416,7392,7699,4007,1525,6483,4620,6859,8818,3218,3728,6167,4914,6241,4576,7939,1712,2304,2652,5575,1982,2896,3834,2733,3181,6433,3532,4907,3143,1180,3215,6847,5928,4770,6997,548,2183,936
8716;S;8838,8322,9657,7294,2953,732,3241
8717;S;9843,4423,3325
8718;S;4101,8841,4082,9331,5569,7998,4147,9481,1820,548,514,936,6847,8729,4124,7208,6834,1470,5698
8719;S;7120,9774,7399,4303,1490
8720;S;9481,5112,8245,4850,6462,1035,3272
8721;S;6016,7155,9059,1072,9224,1257,732,5602,9127,4260,7265,3666,4412,1402,2458,6241
8722;S;229,8455,732,931
8723;S;3250,955,6687,3325
8724;S;2751,3720,8387,8729,9701,6837,1005,4558
8725;S;6022,9610,9923
8726;S;6332,1921,5680,9925,5198,948,1166,1642,821,8584,3724,6644,5553,3322,3557,1180,1682,3873,3880,5233,1858,7787,5146,4973,1115,5112,1750,2650,2284,5533,6601,2378,1402,7235,6997,4907,2161,2253,495,9945,8020,6068,9255,915,4681,642,6421,6168,55,9593,921,5515,4931,9719,585,9481,1218,8336,1461,233,317,2741,8433,2239,4953,3829,4948,5096,8081,9112,8818,5541,973,9313,9657,5347,8664,5706,7217,1517,5231,2065,5052,2022,56,7505,6834,6859,6323,3804,3532,9203,6010,4889,1833,9496,5442,7187,464,8715,9117,4238,8254,3448,9498
8727;S;1470,4927,160
8728;S;9206,3586,6242,4026,1508
8729;S;9131,8478,7399,5277,592,3503,560,9082,3865,4315,7207,3050,5686,6064,4196,8092,7821,3936,3173,4751,2632,7778,1469,1914,9481,9595,2678,7388,6569,3931,1098,2766,4892,5371,3416,5839,6241,484,9206,6942,8401,1181,495,2264,1005,2202,1893,7297,5427,5553,8927,1362,3532,4922,6282,4937,39,270,8754,4596,3180,951,6271,9705,7243,8317,8610,4316,6536,4876,4706,1661,7899,9963,3431,7261,6673,5248,5068,7187,2865,4340,4599,6157,4871,1582,8396,228,1096,7589,1771,9879,1054,3153,317,762,7684,1439,4927,4709,3666,2732,9281,8361,2155,2404,3241,7970,3217,2217,754,1942,32,6834,7751,4181,6577,7060,7550,6544,5030,6477,5451,1989,6411,1903,1470,6911,8933,3270,8689,3199,5630,6847,905,81,6930,1034,3325,3393,4052,17,3271,3736,2241,90,1463,3273,4272,4909,3586,9541,56,8653,4262,2834,8299,3420,233,3245,4576,6350,3215,5663,1633,2200,7304,2077,8314,8552,1921,3542,6702,7273,345,252,6424,8745,6982,3311,8099,3144,5025,1059,4339,156,2348,5746,8995,1087,9816,2393,1066,2342,2537,1517,4770,8082,4859,9741,1590,3903,884,3567,1357,7214,1545,2853,2474,1797,4627,2682,2581,6121,9099,4359,8058,4947,2266,808,6107,5932,1173,4827,2749,4401,2193,2805,1518,2840,5882,8109,8419,5852,9843,6515,8233,933,1291,9912,344,2602,8523,8873,5761,42,2640,4928,8307,3236,5612,3030,2371,1694,2505,9315,5718,5376,50,1621,6770,4442,9168,6963,1160,4400,415,7364,7860,9913,3641,4438,5491,6600,3944,8566,955,2680,8663,2082,318,9750,8742,3350,9583,8979,4034,6130,9071,4535,1681,3873,5731,7910,8573,6578,6197,2260,1990,4289,4601,5011,4659,1825,8500,1843,7505,3439,732,2738,3038,5178,2255,4124,8803,8767,5968,1169,657,8914,2885,9866,432,8691,6009,5854,3218,23,8853,9958,5479,6279,856,8724,9844,9457,202,5104,8903,8387,8017,7087,3761,6567,6628,236,8433,6462,9955,3804,6754,4648,791,5440,5514,6319,4423,4598,2822,1635,6557,1934,9961,8080,1068,8841,9864,5255,2267,2921,2450,2838,5062,7529,3696,8837,2094,7850,3794,4352,4028,6631,9450,4276,4395,8077,4888,3045,3361,6665,6230,4766,1083,3812,2636,5020,656,9382,3832,1498,4325,141,1180,3157,6421,9698,2236,5393,8191,8493,711,8287,4371,7757,1569,5569,7329,94,6335,9859,5531,2350,6219,8806,1478,6871,8054,4238,9571,6997,9789,4973,7195,1107,16,2426,1402,6576,6877,8052,7548,7703,3908,4964,4843,5557,9592,6859,9076,8240,9666,6159,5442,3167,492,41,4745,8718,6475,8613,8383,1697,8432,8818,3086,5359,6412,3628,8056,4069,1878,6549,8090,9610,1800,4231,6439,7546,7495,8494,2642,5874,3881,3391,4318,2744,4989,7646,6708,8904,4990,6601,4186,7496,4463,9646,8241,3889,825,6170,1092,6054,2164,8212,4907,6242,5604,7327,6333,3099,7779,4227,9090,7062
8730;S;3532,6165,6772,8434,8951,2133,6997,8189,7801,6336,4022,1972,3512,6232,1712,9027,6815
8731;S;2751,6578,4598
8732;S;656,4151,6068,8478,9488,3907,2083,6295,9450,6107,9657,7187,8075,8500,7152
8733;S;3532,4983,7194,2477,1800,7263
8734;S;2678,2487,8316
8735;S;9506,4754,5371
8736;S;2396,4533,5958,7548,578,6772,1733,7235,2239,4801,2260,7187,8046,3213,9864,9071,4936,4235
8737;S;1987,4082,6536,6822,8046
8738;S;592,3416,8524,3641,2751
8739;S;816,609,9869,5442
8740;S;3758,7395,9937
8741;S;6567,9450,5569,8433,495,4549,8024,4967,4272,8486,7900,7749,7187,8818,4186,695,9928,6341,1919,4861,9864,9503,233,5778,1921,6847,8055,5353,2751,1466,1875
8742;S;6854,5323,1469,1227,9892,5245,6997,317,4941,8433,3296,8729,4438,732,5181,862,1580,5920,4401
8743;S;9310,5850,8701
8744;S;4802,4599,9071,4108,6360,8411,4922,6166,6843,2926,2751,514,9871,8478,7568,3306,8212,1028,1487,9746,8833,7605,779,193,5233,2159,160,8818,5607,6157,7163,233,8099,2798,1147,1955,4069,4072,4967,2642,6786,2378,3361,1880,4816,9171,6536,3050,5939,8336,8510,3325,5353,4435,2724,2888,1166,6722,1753,5030,5969,9141,8267,8815,174,1494,4124,764,8109,6847,7768,6859,3559,2610,1934,8197,1625,7954,6331,5020,2239,3772,503,8500,7609,1470,6361,2516,4494,9481,1432,5591,6611,1690,9384,9950,8039,3532,5076,4238,3173,887,6700
8745;S;8192,6665,3375,1921,2291,1022,6016,5569,56,8662,6341,4890,7187,6403,1305,6462,4423,4085,9450,7602,9331,5828,3213,4973,9937,4598,959,6769,9445,5030,1059,5571,3209,2678,4833,3868,9444,9499,829,7457,174,5301,1,8373,1181,2953,2602,4371,542,7709,9844,7465,2271,495,6118,7578,7838,8729,7037,273,6421,1621,1119,4876,8818,1533,3931,2840,8650,2408,3361,1415,6230,7333,6968,2041,2506,7132,295,6130,7418,9481,3215,9899,8856,2304,49,6242,6177,1294,6536,4925,6322,5808,6600,3512,3952,1180,5854,9206,5617,3325,1654,9168,2921,3628,3404,2916,2026,5100,6595,5394,5371,6159,7703
8746;S;5623,8414,8966,4922,2201,6600,1569,2471,7187,887
8747;S;2260,8662,8697,3325
8748;S;3325,9719,8336
8749;S;21,5025,4316,4229,5879
8750;S;5377,5669,4937
8751;S;6997,6906,3931,1232,5572
8752;S;5640,1847,2284,8478,8818
8753;S;8665,3015,2378,8202,7669,9579
8754;S;6174,1894,3641,1800,8729,3992,9481
8755;S;2652,495,6571
8756;S;6677,4927,7403,8174,1227,2990,3420,4106,9703,247
8757;S;3865,6821,7974,4907,3050
8758;S;1609,1094,9619
8759;S;7533,7777,6859,6617,3850
8760;S;4305,4226,4559
8761;S;2751,4802,4359,9450,4810
8762;S;140,2116,8433,6016,1432,4973,4472,6600,8216,1346,5230,7793,4967,5201,1779,4627,7224
8763;S;9426,6859,2615
8764;S;4196,5371,6547,4973,8873
8765;S;4574,45,8478,656,245,1083,3325,397
8766;S;7976,5670,2410,2161,979,2527,2683,9459,6929,8838,6834,737,2075,3325,9036,2020,1753,6554,6219,2920,6292,1975,4545,2128
8767;S;7867,6859,5569,5062,9077,1881,2378,436,2751,6163,9657,9135,9051,1761,2850,5416,318,1536,6141,6997,666,9741,7387,1180,5542,3416,1767,2853,3325,8663,9168,958,963,1005,2697,5058,3806,2081,7074,4464,46,385,4973,9462,3217,2239,2953,685,7922,8873,4592,3669,3140,7187,6029,4090,9057,7580,90,8729,7178,3225,3317,3020
8768;S;3631,2217,6761,8545,5198
8769;S;3532,3177,436,6462,9101,7062
8770;S;5307,8507,4741,3532,3213
8771;S;6942,8992,7195,2764,3649,1782,8046,2143,8545,8433,4948,263
8772;S;1990,3782,4378,8123,4316,4105
8773;S;2678,6159,1470
8774;S;9071,3241,7954,7187,8287,7847,3213,7195
8775;S;4272,4922,3994,94
8776;S;3272,1656,4885,5706
8777;S;9481,5854,4297,1934
8778;S;6642,5125,1438,6046,578,4973,7187,3532,2260,4347
8779;S;4535,6745,514,1921
8780;S;917,1180,4751
8781;S;8352,7954,1962,78,457,4222,56,6130
8782;S;8901,5549,6219,8451
8783;S;5442,7227,2938
8784;S;1174,4973,8295
8785;S;7549,7496,3640,9071
8786;S;3064,9993,6371,43,8212,2751
8787;S;5094,4801,6139
8788;S;7285,4423,3315,2240,1651
8789;S;7818,1477,5094,4843,5198
8790;S;7120,2559,1519,4423,1609,6600,9665,8185,2075,1969,3641
8791;S;3361,6403,269,6599,8189,4323,9657
8792;S;2284,3628,4496,2196,7335,8500,2183,8212,9407,514,2585,4672,1364,9843
8793;S;9425,336,513
8794;S;5200,9071,6130
8795;S;9657,8453,9976,295
8796;S;4331,495,4973,3532,2949
8797;S;8963,3532,136,7387
8798;S;1569,2626,5146
8799;S;8354,7899,6107,4645,2000,9450
8800;S;7630,5442,2915
8801;I;7208,76,1007,1726,9655,5882,2751,1934,9076,2270,2595,3804,7983,6219,7209,9437
8802;S;9204,2261,5788,1166,9378
8803;S;3096,6795,6834,9868,3322,2602,5585,8729,9859,5775
8804;S;4598,2912,5546,8433,3325
8805;S;228,5830,8434,4766
8806;S;229,8729,2075,6483,8245,1420
8807;S;5033,4240,317,9967
8808;S;9450,5553,9481
8809;S;1375,4850,6400,4559,8092
8810;S;1161,7893,4322,5451,7395,360,1880,7791,1626
8811;S;4610,4677,2192,4747,4599
8812;S;2715,8818,2240
8813;I;6462,5246,5442,4843
8814;S;1790,3325,2477
8815;S;732,7958,7399,6118,3849,7187,7284,9481,2275,8433,592,2402,4463,2341,3585,5343,5233,6166,6634,6039,6462,2048,7548,1831,4928,2838,6219,3804,8873,5939,3671,3503,4535,7111,5888,2075,6130,5839,3457,8166,7628,5557,1753,6671,782,9136,8387,1092,7692,7525,6119,3302,1629,315,8336,1402,2683,8908,1764,5645,1351,2116,4907,6639,2741,8030,1921,4340,8705,993,6472,9878,4186,2311,4292,707,5442,3960,9281,6230,23,3878,5013,3641,6018,2155,1424,7062,7848,958,8533,1147,3812,4272,3550,8189,6412,2111,4940,4290,5808,913,813,7930,9148,6483,3416,1969,1772,5728,233,9320,2157,2951,7333,6997,6156,9145,7889,141,4671,3387,7801,879,1432,8128,5371,2414,3213,1119,6834,1545,9844,3192,356,2499,652,3532,2378,9649,3884,1251,3325,1825,1012,9076,2992,506,4216,1591,3860,6157,9331,4423,2071,7852,2372,2100,6536,4407,4669,3361,2392,2680,8744,941,2952,5390,9071,4124,3039,4149,6285,7401,7534,3296,3517
8816;I;233,253,5514,8337,8336,2183
8817;S;6982,8433,6870,6878,8119,8414,3373,3627,1508,5416,5696,55
